Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mii-pr-lungenfunktion-widerstand.json	60217	8	0	76	0	1	0	0	0	48	0	0	0	0	0	0	0	2	0	0	1	830	962	0	0	0	19	0	1
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-dlco.json	1906	1	0	0	0	0	0	0	1	947	0	0	0	0	0	0	0	0	0	0	34	14	121	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-dlcoc.json	1865	1	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	7	12	95	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-fev-fvc.json	1668	2	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0	0	0	6	12	86	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-fev.json	4650	1	0	0	0	0	0	0	1	485	0	0	0	0	0	0	0	0	0	0	6	20	98	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-frc.json	2155	1	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0	0	0	6	16	80	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-fvc.json	2799	1	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0	0	0	6	17	83	0	0	0	0	0	1
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-ic.json	2670	2	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0	0	0	5	20	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-irv-erv.json	1861	1	0	0	0	0	0	0	1	470	0	0	0	0	0	0	0	0	0	0	6	11	71	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-kco.json	2060	1	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	6	15	70	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-mef.json	2186	1	0	0	0	0	0	0	0	477	0	0	0	0	0	0	0	0	0	0	8	13	71	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-lufu-lnc-observable.json	1485	1	0	0	0	0	0	0	0	734	0	0	0	0	0	0	0	0	0	0	6	10	64	0	0	0	0	0	0
